1742935225.061,18.3598,2949,40.08
1742935225.190,18.3678,2949,40.08
1742935225.317,18.3683,2949,30.30
1742935225.445,18.3621,2949,42.03
1742935225.573,18.3569,2949,34.21
1742935225.701,18.3737,2949,43.99
1742935225.829,18.3615,2949,42.03
1742935225.957,18.3524,2949,38.12
1742935226.084,18.3548,2949,42.03
1742935226.229,18.3584,2949,30.30
1742935226.357,18.3667,2949,36.17
1742935226.485,18.3745,2949,40.08
1742935226.613,18.3580,2949,32.26
1742935226.741,18.3614,2949,30.30
1742935226.868,18.3630,2949,32.26
1742935226.993,18.3583,2949,38.12
1742935227.124,18.3630,2949,38.12
1742935227.252,18.3784,2949,43.99
1742935227.396,18.3666,2949,32.26
1742935227.524,18.3670,2949,34.21
1742935227.652,18.3525,2949,43.99
1742935227.780,18.3578,2949,28.35
1742935227.908,18.3672,2949,28.35
1742935228.036,18.3546,2949,40.08
1742935228.164,18.3552,2949,32.26
1742935228.291,18.3629,2949,30.30
1742935228.433,18.3688,2949,34.21
1742935228.563,18.3529,2949,38.12
1742935228.692,18.3547,2949,34.21
1742935228.820,18.3580,2949,36.17
1742935228.947,18.3625,2949,38.12
1742935229.075,18.3592,2949,34.21
1742935229.204,18.3582,2949,36.17
1742935229.331,18.3520,2949,42.03
1742935229.459,18.3716,2949,34.21
1742935229.603,18.3610,2949,28.35
1742935229.731,18.3617,2949,40.08
1742935229.857,18.3673,2949,38.12
1742935229.987,18.3596,2949,32.26
1742935230.115,18.3663,2949,38.12
1742935230.243,18.3628,2949,34.21
1742935230.371,18.3715,2949,30.30
1742935230.498,18.3636,2949,38.12
1742935230.643,18.3607,2949,36.17
1742935230.770,18.3553,2949,28.35
1742935230.898,18.3683,2949,30.30
1742935231.027,18.3448,2949,43.99
1742935231.155,18.3707,2949,28.35
1742935231.282,18.3617,2949,34.21
1742935231.411,18.3733,2949,36.17
1742935231.538,18.3479,2949,28.35
1742935231.666,18.3646,2949,43.99
1742935231.810,18.3622,2949,32.26
1742935231.938,18.3690,2949,42.03
1742935232.066,18.3630,2949,30.30
1742935232.194,18.3739,2949,36.17
1742935232.322,18.3506,2949,36.17
1742935232.450,18.3569,2949,32.26
1742935232.578,18.3553,2949,42.03
1742935232.705,18.3645,2949,36.17
1742935232.850,18.3575,2949,40.08
1742935232.978,18.3619,2949,38.12
1742935233.105,18.3524,2949,28.35
1742935233.234,18.3612,2949,36.17
1742935233.362,18.3743,2949,32.26
1742935233.489,18.3560,2949,30.30
1742935233.617,18.3698,2949,42.03
1742935233.746,18.3629,2949,42.03
1742935233.873,18.3690,2949,38.12
1742935234.017,18.3482,2949,40.08
1742935234.145,18.3671,2949,30.30
1742935234.273,18.3532,2949,36.17
1742935234.401,18.3573,2949,34.21
1742935234.528,18.3698,2949,32.26
1742935234.657,18.3526,2949,28.35
1742935234.785,18.3487,2949,30.30
1742935234.912,18.3691,2949,43.99
1742935235.040,18.3600,2949,38.12
1742935235.185,18.3559,2949,34.21
1742935235.313,18.3564,2949,32.26
1742935235.440,18.3671,2949,43.99
1742935235.568,18.3686,2949,42.03
1742935235.696,18.3613,2949,42.03
1742935235.824,18.3562,2949,28.35
1742935235.952,18.3628,2949,43.99
1742935236.080,18.3590,2949,28.35
1742935236.224,18.3609,2949,42.03
1742935236.352,18.3557,2949,32.26
1742935236.480,18.3628,2949,28.35
1742935236.608,18.3506,2949,40.08
1742935236.735,18.3566,2949,28.35
1742935236.864,18.3552,2949,28.35
1742935236.991,18.3464,2949,32.26
1742935237.115,18.3657,2949,43.99
1742935237.247,18.3651,2949,42.03
1742935237.392,18.3586,2949,42.03
1742935237.520,18.3676,2949,28.35
1742935237.647,18.3579,2949,30.30
1742935237.776,18.3698,2949,34.21
1742935237.903,18.3565,2949,30.30
1742935238.031,18.3626,2949,28.35
1742935238.159,18.3664,2949,40.08
1742935238.287,18.3581,2949,40.08
1742935238.431,18.3592,2949,28.35
1742935238.556,18.3640,2949,42.03
1742935238.687,18.3591,2949,42.03
1742935238.815,18.3597,2949,28.35
1742935238.942,18.3578,2949,28.35
1742935239.071,18.3629,2949,36.17
1742935239.199,18.3657,2949,28.35
1742935239.327,18.3485,2949,28.35
1742935239.455,18.3484,2949,28.35
1742935239.599,18.3687,2949,43.99
1742935239.727,18.3731,2949,43.99
1742935239.855,18.3618,2949,34.21
1742935239.982,18.3705,2949,28.35
1742935240.110,18.3542,2949,28.35
1742935240.238,18.3590,2949,42.03
1742935240.366,18.3569,2949,42.03
1742935240.494,18.3610,2949,30.30
1742935240.622,18.3666,2949,28.35
1742935240.766,18.3605,2949,43.99
1742935240.894,18.3560,2949,42.03
1742935241.022,18.3681,2949,43.99
1742935241.150,18.3659,2949,42.03
1742935241.277,18.3690,2949,36.17
1742935241.405,18.3574,2949,28.35
1742935241.527,18.3663,2949,43.99
1742935241.661,18.3690,2949,28.35
1742935241.805,18.3599,2949,30.30
1742935241.933,18.3445,2949,30.30
1742935242.061,18.3572,2949,28.35
1742935242.189,18.3696,2949,43.99
1742935242.317,18.3597,2949,32.26
1742935242.445,18.3736,2949,32.26
1742935242.573,18.3629,2949,28.35
1742935242.701,18.3631,2949,34.21
1742935242.828,18.3566,2949,40.08
1742935242.973,18.3639,2949,32.26
1742935243.101,18.3532,2949,30.30
1742935243.228,18.3663,2949,32.26
1742935243.356,18.3592,2949,32.26
1742935243.485,18.3650,2949,28.35
1742935243.613,18.3583,2949,43.99
1742935243.740,18.3532,2949,32.26
1742935243.868,18.3561,2949,34.21
1742935244.012,18.3643,2949,28.35
1742935244.140,18.3559,2949,32.26
1742935244.268,18.3649,2949,30.30
1742935244.396,18.3674,2949,34.21
1742935244.524,18.3600,2949,38.12
1742935244.652,18.3624,2949,40.08
1742935244.780,18.3575,2949,32.26
1742935244.908,18.3656,2949,34.21
1742935245.036,18.3516,2949,32.26
1742935245.179,18.3461,2949,34.21
1742935245.308,18.3717,2949,32.26
1742935245.436,18.3566,2949,36.17
1742935245.563,18.3572,2949,28.35
1742935245.691,18.3691,2949,43.99
1742935245.820,18.3673,2949,43.99
1742935245.947,18.3583,2949,34.21
1742935246.075,18.3651,2949,38.12
1742935246.203,18.3625,2949,40.08
1742935246.347,18.3688,2949,30.30
1742935246.475,18.3599,2949,28.35
1742935246.603,18.3581,2949,28.35
1742935246.731,18.3523,2949,36.17
1742935246.858,18.3529,2949,40.08
1742935246.986,18.3617,2949,28.35
1742935247.115,18.3683,2949,32.26
1742935247.243,18.3624,2949,43.99
1742935247.386,18.3609,2949,32.26
1742935247.514,18.3506,2949,26.39
1742935247.642,18.3609,2949,43.99
1742935247.770,18.3611,2949,38.12
1742935247.898,18.3576,2949,36.17
1742935248.026,18.3473,2949,42.03
1742935248.154,18.3651,2949,43.99
1742935248.282,18.3610,2949,30.30
1742935248.410,18.3583,2949,40.08
1742935248.554,18.3593,2949,43.99
1742935248.682,18.3488,2949,32.26
1742935248.809,18.3669,2949,28.35
1742935248.938,18.3389,2949,36.17
1742935249.066,18.3644,2949,28.35
1742935249.193,18.3557,2949,42.03
1742935249.321,18.3632,2949,40.08
1742935249.450,18.3554,2949,32.26
1742935249.593,18.3528,2949,30.30
1742935249.721,18.3741,2949,38.12
1742935249.849,18.3500,2949,32.26
1742935249.977,18.3581,2949,43.99
1742935250.105,18.3539,2949,40.08
1742935250.233,18.3605,2949,34.21
1742935250.361,18.3602,2949,34.21
1742935250.489,18.3480,2949,28.35
1742935250.617,18.3550,2949,30.30
1742935250.760,18.3623,2949,43.99
1742935250.889,18.3530,2949,30.30
1742935251.017,18.3492,2949,34.21
1742935251.144,18.3526,2949,38.12
1742935251.273,18.3671,2949,34.21
1742935251.400,18.3659,2949,42.03
1742935251.529,18.3627,2949,40.08
1742935251.657,18.3499,2949,42.03
1742935251.800,18.3663,2949,43.99
1742935251.918,18.3667,2949,43.99
1742935252.056,18.3452,2949,30.30
1742935252.184,18.3573,2949,40.08
1742935252.312,18.3563,2949,28.35
1742935252.440,18.3571,2949,28.35
1742935252.568,18.3522,2949,28.35
1742935252.696,18.3463,2949,43.99
1742935252.824,18.3587,2949,40.08
1742935252.967,18.3694,2949,40.08
1742935253.096,18.3691,2949,40.08
1742935253.223,18.3514,2949,30.30
1742935253.352,18.3513,2949,30.30
1742935253.467,18.3534,2949,28.35
1742935253.608,18.3592,2949,28.35
1742935253.735,18.3608,2949,30.30
1742935253.863,18.3556,2949,28.35
1742935253.991,18.3572,2949,30.30
1742935254.135,18.3499,2949,32.26
1742935254.263,18.3471,2949,32.26
1742935254.391,18.3579,2949,28.35
1742935254.519,18.3632,2949,30.30
1742935254.646,18.3572,2949,30.30
1742935254.774,18.3652,2949,34.21
1742935254.902,18.3651,2949,43.99
1742935255.028,18.3601,2949,36.17
1742935255.174,18.3558,2949,38.12
1742935255.302,18.3629,2949,36.17
1742935255.431,18.3466,2949,34.21
1742935255.559,18.3611,2949,43.99
1742935255.686,18.3578,2949,43.99
1742935255.814,18.3611,2949,38.12
1742935255.942,18.3652,2949,28.35
1742935256.070,18.3596,2949,32.26
1742935256.198,18.3610,2949,36.17
1742935256.342,18.3693,2949,36.17
1742935256.470,18.3575,2949,34.21
1742935256.598,18.3653,2949,34.21
1742935256.726,18.3568,2949,43.99
1742935256.854,18.3629,2949,43.99
1742935256.982,18.3642,2949,32.26
1742935257.109,18.3528,2949,43.99
1742935257.238,18.3510,2949,30.30
1742935257.381,18.3599,2949,34.21
1742935257.509,18.3558,2949,28.35
1742935257.638,18.3635,2949,32.26
1742935257.765,18.3549,2949,32.26
1742935257.893,18.3593,2949,32.26
1742935258.021,18.3581,2949,28.35
1742935258.150,18.3629,2949,40.08
1742935258.277,18.3597,2949,28.35
1742935258.405,18.3513,2949,36.17
1742935258.550,18.3557,2949,34.21
1742935258.677,18.3445,2949,28.35
1742935258.805,18.3621,2949,36.17
1742935258.932,18.3427,2949,32.26
1742935259.060,18.3669,2949,30.30
1742935259.188,18.3593,2949,28.35
1742935259.316,18.3615,2949,43.99
1742935259.444,18.3678,2949,30.30
1742935259.588,18.3583,2949,40.08
1742935259.717,18.3485,2949,43.99
1742935259.844,18.3510,2949,30.30
1742935259.972,18.3541,2949,30.30
1742935260.100,18.3655,2949,32.26
1742935260.228,18.3653,2949,38.12
1742935260.356,18.3630,2949,38.12
1742935260.484,18.3551,2949,30.30
1742935260.612,18.3518,2949,34.21
1742935260.756,18.3574,2949,36.17
1742935260.884,18.3707,2949,30.30
1742935261.012,18.3578,2949,34.21
1742935261.127,18.3615,2949,40.08
1742935261.267,18.3457,2949,30.30
1742935261.396,18.3565,2949,43.99
1742935261.524,18.3586,2949,38.12
1742935261.652,18.3564,2949,43.99
1742935261.779,18.3669,2949,43.99
1742935261.924,18.3534,2949,28.35
1742935262.052,18.3534,2949,43.99
1742935262.179,18.3639,2949,32.26
1742935262.307,18.3520,2949,43.99
1742935262.435,18.3648,2949,43.99
1742935262.563,18.3709,2949,32.26
1742935262.691,18.3576,2949,38.12
1742935262.819,18.3603,2949,38.12
1742935262.962,18.3657,2949,40.08
1742935263.091,18.3726,2949,38.12
1742935263.219,18.3587,2949,36.17
1742935263.347,18.3575,2949,32.26
1742935263.475,18.3478,2949,43.99
1742935263.603,18.3526,2949,34.21
1742935263.730,18.3559,2949,40.08
1742935263.858,18.3734,2949,42.03
1742935263.987,18.3556,2949,34.21
1742935264.131,18.3630,2949,32.26
1742935264.258,18.3619,2949,32.26
1742935264.386,18.3672,2949,43.99
1742935264.514,18.3486,2949,32.26
1742935264.642,18.3734,2949,36.17
1742935264.770,18.3642,2949,28.35
1742935264.898,18.3605,2949,34.21
1742935265.025,18.3473,2949,42.03
1742935265.169,18.3531,2949,36.17
1742935265.298,18.3750,2949,28.35
1742935265.425,18.3612,2949,28.35
1742935265.554,18.3641,2949,32.26
1742935265.679,18.3548,2949,32.26
1742935265.809,18.3617,2949,28.35
1742935265.938,18.3514,2949,28.35
1742935266.065,18.3604,2949,42.03
1742935266.193,18.3607,2949,40.08
1742935266.337,18.3590,2949,42.03
1742935266.465,18.3514,2949,38.12
1742935266.593,18.3609,2949,40.08
1742935266.721,18.3620,2949,40.08
1742935266.850,18.3427,2949,30.30
1742935266.977,18.3532,2949,43.99
1742935267.105,18.3510,2949,43.99
1742935267.226,18.3457,2949,30.30
1742935267.361,18.3595,2949,30.30
1742935267.505,18.3618,2949,43.99
1742935267.633,18.3608,2949,43.99
1742935267.761,18.3574,2949,34.21
1742935267.889,18.3580,2949,30.30
1742935268.017,18.3514,2949,36.17
1742935268.145,18.3491,2949,42.03
1742935268.272,18.3480,2949,32.26
1742935268.400,18.3586,2949,34.21
1742935268.544,18.3359,2949,30.30
1742935268.672,18.3564,2949,30.30
1742935268.800,18.3709,2949,43.99
1742935268.928,18.3519,2949,36.17
1742935269.055,18.3539,2949,38.12
1742935269.184,18.3618,2949,30.30
1742935269.312,18.3582,2949,30.30
1742935269.439,18.3467,2949,30.30
1742935269.567,18.3468,2949,34.21
1742935269.712,18.3596,2949,38.12
1742935269.840,18.3496,2949,30.30
1742935269.967,18.3596,2949,28.35
1742935270.096,18.3570,2949,40.08
1742935270.222,18.3611,2949,42.03
1742935270.351,18.3471,2949,28.35
1742935270.479,18.3586,2949,28.35
1742935270.608,18.3559,2949,43.99
1742935270.751,18.3611,2949,36.17
1742935270.879,18.3703,2949,34.21
1742935271.008,18.3499,2949,28.35
1742935271.135,18.3515,2949,42.03
1742935271.263,18.3675,2949,28.35
1742935271.391,18.3579,2949,43.99
1742935271.519,18.3471,2949,43.99
1742935271.647,18.3557,2949,30.30
1742935271.775,18.3489,2949,28.35
1742935271.919,18.3460,2949,30.30
1742935272.046,18.3589,2949,28.35
1742935272.175,18.3434,2949,38.12
1742935272.303,18.3513,2949,32.26
1742935272.430,18.3618,2949,34.21
1742935272.558,18.3542,2949,28.35
1742935272.686,18.3543,2949,36.17
1742935272.814,18.3502,2949,43.99
1742935272.958,18.3539,2949,38.12
1742935273.086,18.3652,2949,32.26
1742935273.213,18.3538,2949,42.03
1742935273.342,18.3559,2949,32.26
1742935273.470,18.3533,2949,38.12
1742935273.598,18.3626,2949,28.35
1742935273.725,18.3599,2949,32.26
1742935273.854,18.3392,2949,43.99
1742935273.982,18.3578,2949,30.30
1742935274.125,18.3538,2949,36.17
1742935274.254,18.3583,2949,30.30
1742935274.381,18.3528,2949,32.26
1742935274.509,18.3471,2949,34.21
1742935274.637,18.3436,2949,36.17
1742935274.766,18.3643,2949,36.17
1742935274.893,18.3532,2949,32.26
1742935275.021,18.3512,2949,34.21
1742935275.149,18.3501,2949,43.99
1742935275.293,18.3574,2949,42.03
1742935275.421,18.3486,2949,30.30
1742935275.548,18.3402,2949,40.08
1742935275.676,18.3462,2949,42.03
1742935275.805,18.3549,2949,38.12
1742935275.933,18.3543,2949,38.12
1742935276.060,18.3544,2949,30.30
1742935276.189,18.3568,2949,36.17
1742935276.333,18.3419,2949,40.08
1742935276.460,18.3593,2949,28.35
1742935276.588,18.3609,2949,42.03
1742935276.716,18.3457,2949,28.35
1742935276.844,18.3496,2949,43.99
1742935276.972,18.3531,2949,30.30
1742935277.100,18.3464,2949,34.21
1742935277.228,18.3623,2949,34.21
1742935277.356,18.3635,2949,32.26
1742935277.499,18.3573,2949,28.35
1742935277.628,18.3538,2949,34.21
1742935277.756,18.3387,2949,40.08
1742935277.882,18.3536,2949,30.30
1742935278.012,18.3586,2949,28.35
1742935278.139,18.3658,2949,43.99
1742935278.267,18.3538,2949,28.35
1742935278.395,18.3573,2949,28.35
1742935278.539,18.3649,2949,34.21
1742935278.667,18.3528,2949,42.03
1742935278.795,18.3563,2949,34.21
1742935278.923,18.3516,2949,34.21
1742935279.051,18.3553,2949,38.12
1742935279.179,18.3561,2949,30.30
1742935279.306,18.3647,2949,42.03
1742935279.433,18.3502,2949,28.35
1742935279.563,18.3578,2949,28.35
1742935279.707,18.3588,2949,34.21
1742935279.834,18.3532,2949,42.03
1742935279.962,18.3600,2949,32.26
1742935280.090,18.3520,2949,28.35
1742935280.218,18.3596,2949,28.35
1742935280.347,18.3593,2949,42.03
1742935280.475,18.3539,2949,34.21
1742935280.602,18.3519,2949,43.99
1742935280.746,18.3607,2949,42.03
1742935280.874,18.3560,2949,42.03
1742935280.992,18.3553,2949,34.21
1742935281.130,18.3628,2949,32.26
1742935281.258,18.3519,2949,30.30
1742935281.386,18.3547,2949,28.35
1742935281.514,18.3575,2949,40.08
1742935281.642,18.3568,2949,30.30
1742935281.770,18.3499,2949,42.03
1742935281.914,18.3630,2949,38.12
1742935282.041,18.3682,2949,30.30
1742935282.170,18.3505,2949,43.99
1742935282.298,18.3557,2949,42.03
1742935282.425,18.3585,2949,36.17
1742935282.551,18.3578,2949,26.39
1742935282.681,18.3611,2949,30.30
1742935282.809,18.3601,2949,28.35
1742935282.953,18.3615,2949,38.12
1742935283.081,18.3573,2949,32.26
1742935283.209,18.3528,2949,28.35
1742935283.337,18.3533,2949,32.26
1742935283.465,18.3507,2949,34.21
1742935283.593,18.3515,2949,36.17
1742935283.721,18.3636,2949,42.03
1742935283.849,18.3523,2949,36.17
1742935283.977,18.3548,2949,36.17
1742935284.120,18.3513,2949,38.12
1742935284.249,18.3628,2949,30.30
1742935284.377,18.3523,2949,32.26
1742935284.505,18.3673,2949,43.99
1742935284.632,18.3535,2949,32.26
1742935284.761,18.3618,2949,30.30
1742935284.889,18.3538,2949,34.21
1742935285.016,18.3521,2949,32.26
1742935285.144,18.3587,2949,30.30
1742935285.288,18.3507,2949,34.21
1742935285.416,18.3503,2949,43.99
1742935285.544,18.3611,2949,43.99
1742935285.660,18.3509,2949,42.03
1742935285.800,18.3657,2949,42.03
1742935285.927,18.3567,2949,38.12
1742935286.055,18.3642,2949,43.99
1742935286.184,18.3506,2949,43.99
1742935286.327,18.3568,2949,43.99
1742935286.455,18.3572,2949,43.99
1742935286.583,18.3609,2949,26.39
1742935286.712,18.3441,2949,43.99
1742935286.840,18.3644,2949,28.35
1742935286.967,18.3430,2949,28.35
1742935287.095,18.3399,2949,30.30
1742935287.216,18.3623,2949,43.99
1742935287.351,18.3587,2949,38.12
1742935287.495,18.3631,2949,30.30
1742935287.622,18.3470,2949,34.21
1742935287.751,18.3508,2949,42.03
1742935287.878,18.3476,2949,28.35
1742935288.006,18.3655,2949,40.08
1742935288.135,18.3581,2949,28.35
1742935288.262,18.3518,2949,42.03
1742935288.391,18.3599,2949,43.99
1742935288.534,18.3608,2949,40.08
1742935288.662,18.3492,2949,30.30
1742935288.776,18.3581,2949,43.99
1742935288.919,18.3568,2949,32.26
1742935289.046,18.3514,2949,30.30
1742935289.174,18.3564,2949,32.26
1742935289.301,18.3616,2949,34.21
1742935289.430,18.3481,2949,32.26
1742935289.558,18.3553,2949,36.17
1742935289.701,18.3580,2949,40.08
1742935289.830,18.3565,2949,40.08
1742935289.958,18.3564,2949,43.99
1742935290.085,18.3555,2949,36.17
1742935290.214,18.3556,2949,28.35
1742935290.335,18.3562,2949,40.08
1742935290.470,18.3466,2949,36.17
1742935290.597,18.3485,2949,38.12
1742935290.741,18.3640,2949,42.03
1742935290.869,18.3614,2949,30.30
1742935290.997,18.3630,2949,43.99
1742935291.125,18.3610,2949,40.08
1742935291.253,18.3519,2949,43.99
1742935291.381,18.3480,2949,34.21
1742935291.509,18.3451,2949,28.35
1742935291.637,18.3488,2949,38.12
1742935291.765,18.3568,2949,28.35
1742935291.908,18.3463,2949,43.99
1742935292.036,18.3520,2949,43.99
1742935292.165,18.3589,2949,32.26
1742935292.292,18.3500,2949,32.26
1742935292.420,18.3642,2949,30.30
1742935292.548,18.3577,2949,32.26
1742935292.676,18.3494,2949,38.12
1742935292.805,18.3542,2949,40.08
1742935292.932,18.3507,2949,34.21
1742935293.076,18.3552,2949,30.30
1742935293.204,18.3554,2949,43.99
1742935293.332,18.3530,2949,32.26
1742935293.459,18.3550,2949,30.30
1742935293.587,18.3511,2949,43.99
1742935293.716,18.3550,2949,36.17
1742935293.843,18.3508,2949,40.08
1742935293.972,18.3576,2949,32.26
1742935294.116,18.3577,2949,38.12
1742935294.243,18.3528,2949,38.12
1742935294.371,18.3508,2949,43.99
1742935294.500,18.3636,2949,28.35
1742935294.627,18.3560,2949,32.26
1742935294.755,18.3574,2949,30.30
1742935294.883,18.3594,2949,36.17
1742935295.010,18.3458,2949,40.08
1742935295.139,18.3517,2949,32.26
1742935295.283,18.3610,2949,32.26
1742935295.411,18.3428,2949,30.30
1742935295.538,18.3524,2949,36.17
1742935295.667,18.3532,2949,28.35
1742935295.795,18.3572,2949,36.17
1742935295.923,18.3449,2949,28.35
1742935296.050,18.3444,2949,30.30
1742935296.179,18.3569,2949,42.03
1742935296.323,18.3624,2949,28.35
